mode,id,participant,item,act,rt
l1,8577766,5,catch fire,0.9553263783454895,14.0
l1,6793667,7,take doubts,0.9563257694244385,44.0
l1,8152513,6,raise doubts,0.9561697244644165,20.0
l1,6793667,7,catch fire,0.9561743140220642,14.0
l1,5088743,8,walk windows,0.9587481617927551,45.0
l1,8577766,5,cut fire,0.9553794860839844,21.0
l1,6793667,7,cut fire,0.9563826322555542,21.0
l1,8152513,6,take doubts,0.9585751295089722,48.0
l1,5088743,8,drink books,0.9553921222686768,34.0
l1,8152513,6,catch fire,0.9562124013900757,14.0
l1,5088743,8,sell books,0.9554643034934998,21.0
l1,8577766,5,bring boundaries,0.961250901222229,45.0
l1,6793667,7,bring boundaries,0.9599136114120483,45.0
l1,8152513,6,cut fire,0.9565207958221436,21.0
l1,5088743,8,earn dishes,0.9571170210838318,50.0
l1,8577766,5,push boundaries,0.9587599039077759,44.0
l1,6793667,7,push boundaries,0.9611793756484985,44.0
l1,5088743,8,wash dishes,0.9572587013244629,18.0
l1,8152513,6,bring boundaries,0.9600887298583984,44.0
l1,8577766,5,cross costs,0.9583452939987183,40.0
l1,5088743,8,foot minds,0.963151216506958,36.0
l1,6793667,7,cross costs,0.9578314423561096,40.0
l1,8577766,5,cut costs,0.9581398963928223,22.0
l1,8152513,6,push boundaries,0.96041339635849,44.0
l1,5088743,8,read minds,0.9551861882209778,28.0
l1,6793667,7,cut costs,0.9564029574394226,22.0
l1,8152513,6,cross costs,0.9586659669876099,40.0
l1,8577766,5,hear habit,0.9551491141319275,46.0
l1,5088743,8,lose goals,0.9608533978462219,47.0
l1,8152513,6,cut costs,0.9579286575317383,23.0
l1,6793667,7,hear habit,0.9584050178527832,50.0
l1,8577766,5,kick habit,0.9592708349227905,41.0
l1,8577766,5,pay taxes,0.9556385278701782,12.0
l1,5088743,8,meet goals,0.9561302661895752,45.0
l1,6793667,7,kick habit,0.955837607383728,41.0
l1,8152513,6,hear habit,0.9577792882919312,49.0
l1,6793667,7,pay taxes,0.956360936164856,12.0
l1,5088743,8,bring peace,0.9571767449378967,19.0
l1,8577766,5,wash taxes,0.956149697303772,34.0
l1,8152513,6,kick habit,0.9574952721595764,41.0
l1,6793667,7,wash taxes,0.9558161497116089,37.0
l1,5088743,8,meet peace,0.9561207890510559,37.0
l1,8152513,6,pay taxes,0.955012321472168,12.0
l1,8577766,5,break windows,0.9570362567901611,43.0
l1,5088743,8,eat fish,0.9570644497871399,22.0
l1,6793667,7,break windows,0.9560859799385071,42.0
l1,8152513,6,wash taxes,0.9561117887496948,35.0
l1,8577766,5,walk windows,0.9594429731369019,45.0
l1,5088743,8,lift fish,0.9550193548202515,40.0
l1,5088743,8,lose weight,0.9584667682647705,14.0
l1,6793667,7,walk windows,0.9578019976615906,45.0
l1,8152513,6,break windows,0.9582431316375732,42.0
l1,8577766,5,drink books,0.9556838274002075,37.0
l1,5088743,8,sell weight,0.9569531679153442,23.0
l1,8577766,5,sell books,0.9554135799407959,22.0
l1,6793667,7,drink books,0.955864667892456,34.0
l1,8152513,6,walk windows,0.958665668964386,45.0
l1,6793667,7,sell books,0.9559128284454346,21.0
l1,5088743,8,break jokes,0.9579466581344604,47.0
l1,8577766,5,earn dishes,0.9552998542785645,50.0
l1,8152513,6,drink books,0.9554363489151001,33.0
l1,8577766,5,wash dishes,0.9550427794456482,17.0
l1,8152513,6,sell books,0.9554572701454163,21.0
l1,5088743,8,crack jokes ,0.9577142000198364,44.0
l1,6793667,7,earn dishes,0.9582235217094421,51.0
l1,8577766,5,foot minds,0.9596571326255798,35.0
l1,6793667,7,wash dishes,0.955009937286377,18.0
l1,8152513,6,earn dishes,0.957669198513031,50.0
l1,8577766,5,read minds,0.9584025144577026,28.0
l1,5088743,8,drop hints,0.9615069031715393,44.0
l1,6793667,7,foot minds,0.9655882716178894,36.0
l1,8152513,6,wash dishes,0.9575899839401245,18.0
l1,8577766,5,lose goals,0.9582034945487976,44.0
l1,5088743,8,shift hints,0.9579097628593445,42.0
l1,6793667,7,read minds,0.9569195508956909,29.0
l1,8152513,6,foot minds,0.9618338346481323,36.0
l1,8577766,5,meet goals,0.9554764628410339,43.0
l1,8152513,6,read minds,0.957516610622406,28.0
l1,5088743,8,fight poverty,0.9556436538696289,46.0
l1,6793667,7,lose goals,0.9575915336608887,47.0
l1,8577766,5,bring peace,0.9564222097396851,19.0
l1,8152513,6,lose goals,0.959936261177063,47.0
l1,5088743,8,hold poverty,0.9604268670082092,48.0
l1,8577766,5,meet peace,0.9552497863769531,37.0
l1,6793667,7,meet goals,0.9610518217086792,46.0
l1,8577766,5,eat fish,0.9553645849227905,22.0
l1,6793667,7,bring peace,0.9568536281585693,20.0
l1,8152513,6,meet goals,0.9576072692871094,46.0
l1,5088743,8,freeze power,0.9557439684867859,38.0
l1,8152513,6,bring peace,0.9552260637283325,18.0
l1,5088743,8,take power,0.9567909240722656,18.0
l1,8577766,5,lift fish,0.95501708984375,42.0
l1,6793667,7,meet peace,0.9554613828659058,40.0
l1,8577766,5,lose weight,0.9583229422569275,14.0
l1,8152513,6,meet peace,0.9568665623664856,36.0
l1,8577766,5,sell weight,0.9566669464111328,23.0
l1,6793667,7,eat fish,0.9565896987915039,22.0
l1,5088743,8,drive doors,0.9576306343078613,47.0
l1,8152513,6,eat fish,0.9575532078742981,22.0
l1,5088743,8,lock doors,0.955066442489624,22.0
l1,6793667,7,lift fish,0.9554873704910278,40.0
l1,8577766,5,break jokes,0.9577714800834656,47.0
l1,5088743,8,lift bans,0.9575864672660828,29.0
l1,6793667,7,lose weight,0.9581776857376099,14.0
l1,8152513,6,lift fish,0.9569342136383057,48.0
l1,8152513,6,lose weight,0.9557813405990601,13.0
l1,6793667,7,sell weight,0.9563549757003784,23.0
l1,5088743,8,raise bans,0.957066535949707,40.0
l1,8577766,5,crack jokes ,0.956821858882904,45.0
l1,8152513,6,sell weight,0.9558520913124084,22.0
l1,6793667,7,break jokes,0.9580838680267334,46.0
l1,5088743,8,bend rules,0.9619846343994141,44.0
l1,8577766,5,drop hints,0.9621045589447021,44.0
l1,8152513,6,break jokes,0.955609142780304,47.0
l1,6793667,7,crack jokes ,0.9604716300964355,45.0
l1,5088743,8,lock rules,0.9567385911941528,45.0
l1,8577766,5,shift hints,0.9595828056335449,43.0
l1,8152513,6,crack jokes ,0.9613200426101685,46.0
l1,6793667,7,drop hints,0.9571215510368347,44.0
l1,5088743,8,hold meetings,0.9605518579483032,46.0
l1,8577766,5,fight poverty,0.9577539563179016,47.0
l1,8152513,6,drop hints,0.9619954228401184,44.0
l1,6793667,7,shift hints,0.961265504360199,44.0
l1,5088743,8,teach meetings,0.959954023361206,48.0
l1,8577766,5,hold poverty,0.9607012271881104,48.0
l1,8152513,6,shift hints,0.9606515169143677,43.0
l1,5088743,8,cross rivers,0.95719313621521,18.0
l1,6793667,7,fight poverty,0.9579871892929077,48.0
l1,8577766,5,freeze power,0.9558771252632141,37.0
l1,8152513,6,fight poverty,0.9612095355987549,47.0
l1,8577766,5,take power,0.9575808048248291,18.0
l1,5088743,8,sing rivers,0.9574507474899292,53.0
l1,6793667,7,hold poverty,0.9573285579681396,48.0
l1,8577766,5,drive doors,0.9553769826889038,43.0
l1,8152513,6,hold poverty,0.9611049890518188,48.0
l1,5088743,8,build secrets,0.9551337361335754,44.0
l1,6793667,7,freeze power,0.9560103416442871,37.0
l1,8577766,5,lock doors,0.9586694836616516,22.0
l1,6793667,7,take power,0.9571256637573242,18.0
l1,5088743,8,hide secrets,0.9552575349807739,26.0
l1,8152513,6,freeze power,0.9554525017738342,36.0
l1,8577766,5,lift bans,0.9574549794197083,29.0
l1,8152513,6,take power,0.9586329460144043,18.0
l1,6793667,7,drive doors,0.9556339979171753,42.0
l1,5088743,8,chase dreams,0.9563742280006409,45.0
l1,8577766,5,raise bans,0.9576734304428101,39.0
l1,6793667,7,lock doors,0.959088921546936,22.0
l1,8152513,6,drive doors,0.9557030200958252,42.0
l1,8152513,6,lock doors,0.9580626487731934,22.0
l1,6793667,7,lift bans,0.9592503309249878,30.0
l1,5088743,8,pay dreams,0.9583713412284851,46.0
l1,8577766,5,bend rules,0.9588369131088257,44.0
l1,5088743,8,hear sounds,0.957680881023407,18.0
l1,8152513,6,lift bans,0.9581270217895508,28.0
l1,6793667,7,raise bans,0.9563936591148376,39.0
l1,8577766,5,lock rules,0.9562005400657654,44.0
l1,5088743,8,keep sounds,0.9550358057022095,40.0
l1,8152513,6,raise bans,0.9558696746826172,40.0
l1,6793667,7,bend rules,0.9597356915473938,45.0
l1,8577766,5,hold meetings,0.9552796483039856,46.0
l1,5088743,8,mask time,0.9550058245658875,40.0
l1,8152513,6,bend rules,0.9587187170982361,44.0
l1,5088743,8,waste time,0.9586028456687927,22.0
l1,6793667,7,lock rules,0.9579775333404541,45.0
l1,8577766,5,teach meetings,0.9554011821746826,46.0
l1,8152513,6,lock rules,0.9561449885368347,44.0
l1,8577766,5,cross rivers,0.956427276134491,18.0
l1,6793667,7,hold meetings,0.9613662958145142,45.0
l1,8152513,6,hold meetings,0.9615222811698914,46.0
l1,8577766,5,sing rivers,0.9564940333366394,52.0
l1,6793667,7,teach meetings,0.9557182192802429,46.0
l1,6793667,7,cross rivers,0.957798182964325,18.0
l1,8152513,6,teach meetings,0.9588178396224976,48.0
l1,8152513,6,cross rivers,0.9552590250968933,17.0
l1,8577766,5,build secrets,0.9574493169784546,56.0
l1,8577766,5,hide secrets,0.9563226699829102,26.0
l1,6793667,7,sing rivers,0.9551109075546265,53.0
l1,8152513,6,sing rivers,0.9550564289093018,54.0
l1,8577766,5,chase dreams,0.955444872379303,45.0
l1,6793667,7,build secrets,0.9553601741790771,56.0
l1,8152513,6,build secrets,0.9550349116325378,44.0
l1,6793667,7,hide secrets,0.9566335678100586,25.0
l1,8577766,5,pay dreams,0.9595464468002319,43.0
l1,8152513,6,hide secrets,0.9580957889556885,27.0
l1,8577766,5,hear sounds,0.9572862386703491,18.0
l1,6793667,7,chase dreams,0.956950306892395,45.0
l1,8152513,6,chase dreams,0.9585221409797668,46.0
l1,8577766,5,keep sounds,0.9554864764213562,42.0
l1,6793667,7,pay dreams,0.9585304260253906,45.0
l1,8152513,6,pay dreams,0.9597249031066895,45.0
l1,6793667,7,hear sounds,0.9572655558586121,18.0
l1,8577766,5,mask time,0.9569411277770996,38.0
l1,8152513,6,hear sounds,0.9560039639472961,17.0
l1,8577766,5,waste time,0.9592763185501099,22.0
l1,6793667,7,keep sounds,0.9554952383041382,41.0
l1,8152513,6,keep sounds,0.9557545185089111,40.0
l1,6793667,7,mask time,0.9581366777420044,41.0
l1,8152513,6,mask time,0.9606026411056519,40.0
l1,6793667,7,waste time,0.9592298865318298,22.0
l1,8152513,6,waste time,0.9575284719467163,23.0
l1,7995970,9,kick love,0.9563804268836975,49.0
l1,7995970,9,show love,0.9569383263587952,25.0
l1,7995970,9,enter flags,0.955228328704834,44.0
l1,7995970,9,fly flags,0.9556041955947876,47.0
l1,7995970,9,buy tickets,0.9564082622528076,21.0
l1,7995970,9,feel tickets,0.9551241993904114,33.0
l1,7995970,9,read dogs,0.9560657143592834,47.0
l1,7995970,9,walk dogs ,0.9583024978637695,48.0
l1,7995970,9,hide songs,0.9554099440574646,27.0
l1,7995970,9,sing songs,0.9555908441543579,19.0
l1,7995970,9,bend coal,0.9605046510696411,44.0
l1,7995970,9,burn coal,0.9561471939086914,37.0
l1,7995970,9,build houses,0.955116868019104,12.0
l1,7995970,9,chase houses,0.9564090967178345,27.0
l1,7995970,9,drink beer,0.9572198390960693,21.0
l1,7995970,9,show beer,0.9554784297943115,51.0
l1,7995970,9,burn smells,0.9568775296211243,46.0
l1,7995970,9,mask smells,0.9565226435661316,33.0
l1,7995970,9,crack promises,0.9583078026771545,44.0
l1,7995970,9,keep promises,0.9563676118850708,22.0
l1,7995970,9,enter contests,0.9557348489761353,47.0
l1,7995970,9,push contests,0.957846462726593,44.0
l1,7995970,9,earn trust,0.9553222060203552,17.0
l1,6007071,10,kick love,0.9554358124732971,49.0
l1,7995970,9,eat trust,0.9557285308837891,27.0
l1,6007071,10,show love,0.9553118348121643,25.0
l1,7995970,9,foot bills,0.9585801959037781,39.0
l1,6007071,10,enter flags,0.9587321281433105,44.0
l1,7995970,9,catch bills,0.9555174708366394,47.0
l1,6007071,10,fly flags,0.9572558403015137,47.0
l1,9787526,11,kick love,0.9586553573608398,50.0
l1,7995970,9,fight accounts,0.9551689624786377,45.0
l1,6007071,10,buy tickets,0.955524206161499,21.0
l1,9787526,11,show love,0.9572166800498962,25.0
l1,7995970,9,freeze accounts,0.9570901393890381,34.0
l1,6007071,10,feel tickets,0.9568947553634644,52.0
l1,9787526,11,enter flags,0.957823634147644,44.0
l1,7995970,9,drive growth,0.9599810838699341,44.0
l1,3664860,12,kick love,0.9551384449005127,48.0
l1,6007071,10,read dogs,0.9556300640106201,49.0
l1,9787526,11,fly flags,0.9595184922218323,47.0
l1,7995970,9,drop growth,0.9563058614730835,43.0
l1,3664860,12,show love,0.9578233957290649,25.0
l1,9787526,11,buy tickets,0.955528199672699,21.0
l1,6007071,10,walk dogs ,0.9592892527580261,48.0
l1,7995970,9,fly kids,0.95537269115448,37.0
l1,3664860,12,enter flags,0.9605121612548828,44.0
l1,7995970,9,teach kids,0.9589942693710327,17.0
l1,6007071,10,hide songs,0.9565863013267517,28.0
l1,9787526,11,feel tickets,0.9550693035125732,52.0
l1,6007071,10,sing songs,0.9576192498207092,20.0
l1,3664860,12,fly flags,0.955864429473877,47.0
l1,7995970,9,buy blame,0.9612448215484619,46.0
l1,9787526,11,read dogs,0.9551928043365479,48.0
l1,6007071,10,bend coal,0.9598047137260437,43.0
l1,3664860,12,buy tickets,0.9558563232421875,21.0
l1,7995970,9,shift blame,0.9583665132522583,43.0
l1,7995970,9,feel pain,0.9556602239608765,8.0
l1,3664860,12,feel tickets,0.9550637006759644,35.0
l1,6007071,10,burn coal,0.955606997013092,41.0
l1,9787526,11,walk dogs ,0.95856773853302,49.0
l1,7995970,9,waste pain,0.956219494342804,17.0
l1,6007071,10,build houses,0.9555732607841492,12.0
l1,7995970,9,raise doubts,0.955919623374939,20.0
l1,9787526,11,hide songs,0.9555423855781555,28.0
l1,6007071,10,chase houses,0.9555200338363647,26.0
l1,3664860,12,read dogs,0.9567710161209106,48.0
l1,9787526,11,sing songs,0.9570122957229614,20.0
l1,6007071,10,drink beer,0.9555865526199341,20.0
l1,7995970,9,take doubts,0.9556965827941895,42.0
l1,7995970,9,catch fire,0.9571682214736938,14.0
l1,3664860,12,walk dogs ,0.9585654735565186,48.0
l1,6007071,10,show beer,0.9552017450332642,42.0
l1,7995970,9,cut fire,0.9573479890823364,21.0
l1,9787526,11,bend coal,0.9604668021202087,44.0
l1,3664860,12,hide songs,0.9554541110992432,28.0
l1,3664860,12,sing songs,0.9565315246582031,20.0
l1,6007071,10,burn smells,0.9561552405357361,47.0
l1,7995970,9,bring boundaries,0.960294783115387,45.0
l1,9787526,11,burn coal,0.9567589163780212,38.0
l1,9787526,11,build houses,0.957897961139679,13.0
l1,6007071,10,mask smells,0.9566052556037903,33.0
l1,3664860,12,bend coal,0.9604252576828003,44.0
l1,7995970,9,push boundaries,0.9594767689704895,44.0
l1,9787526,11,chase houses,0.9555816054344177,27.0
l1,9787526,11,drink beer,0.9572656154632568,21.0
l1,6007071,10,crack promises,0.9605761766433716,44.0
l1,3664860,12,burn coal,0.9571369290351868,40.0
l1,7995970,9,cross costs,0.960412859916687,40.0
l1,3664860,12,build houses,0.9570520520210266,12.0
l1,6007071,10,keep promises,0.9559897184371948,22.0
l1,7995970,9,cut costs,0.9582754373550415,23.0
l1,9787526,11,show beer,0.9573139548301697,47.0
l1,3664860,12,chase houses,0.955165684223175,25.0
l1,3664860,12,drink beer,0.9562399387359619,20.0
l1,6007071,10,enter contests,0.9587545394897461,48.0
l1,7995970,9,hear habit,0.9550174474716187,49.0
l1,9787526,11,burn smells,0.9589200019836426,46.0
l1,3664860,12,show beer,0.9559198021888733,49.0
l1,6007071,10,push contests,0.959021270275116,43.0
l1,9787526,11,mask smells,0.9583996534347534,31.0
l1,7995970,9,kick habit,0.9633054137229919,42.0
l1,6007071,10,earn trust,0.9569389820098877,18.0
l1,7995970,9,pay taxes,0.9559313058853149,12.0
l1,3664860,12,burn smells,0.9569585919380188,47.0
l1,6007071,10,eat trust,0.9565563201904297,28.0
l1,9787526,11,crack promises,0.9570326805114746,43.0
l1,7995970,9,wash taxes,0.9560427665710449,36.0
l1,9787526,11,keep promises,0.9585279822349548,23.0
l1,3664860,12,mask smells,0.9568171501159668,31.0
l1,6007071,10,foot bills,0.9608985781669617,39.0
l1,7995970,9,break windows,0.9578686952590942,42.0
l1,9787526,11,enter contests,0.9558640718460083,47.0
l1,3664860,12,crack promises,0.956681489944458,44.0
l1,6007071,10,catch bills,0.9591549038887024,49.0
l1,3664860,12,keep promises,0.9580087661743164,23.0
l1,7995970,9,walk windows,0.9553840756416321,45.0
l1,9787526,11,push contests,0.9553261399269104,43.0
l1,7995970,9,drink books,0.9550445079803467,31.0
l1,9787526,11,earn trust,0.957040011882782,18.0
l1,6007071,10,fight accounts,0.9599578976631165,46.0
l1,3664860,12,enter contests,0.9569916129112244,48.0
l1,7995970,9,sell books,0.9552716612815857,20.0
l1,9787526,11,eat trust,0.9560751914978027,28.0
l1,6007071,10,freeze accounts,0.9569305181503296,36.0
l1,3664860,12,push contests,0.9576135277748108,43.0
l1,9787526,11,foot bills,0.9588606357574463,39.0
l1,3664860,12,earn trust,0.9572734832763672,18.0
l1,7995970,9,earn dishes,0.9560181498527527,51.0
l1,6007071,10,drive growth,0.9577664732933044,44.0
l1,7995970,9,wash dishes,0.9560511708259583,18.0
l1,3664860,12,eat trust,0.9564525485038757,28.0
l1,9787526,11,catch bills,0.9568343162536621,48.0
l1,6007071,10,drop growth,0.9566686749458313,44.0
l1,7995970,9,foot minds,0.9652572274208069,36.0
l1,3664860,12,foot bills,0.9579674005508423,39.0
l1,9787526,11,fight accounts,0.960054337978363,45.0
l1,6007071,10,fly kids,0.9562562108039856,38.0
l1,7995970,9,read minds,0.9576528072357178,28.0
l1,6007071,10,teach kids,0.9590499401092529,17.0
l1,3664860,12,catch bills,0.9599393606185913,49.0
l1,9787526,11,freeze accounts,0.9586995840072632,35.0
l1,7995970,9,lose goals,0.9590821266174316,47.0
l1,6007071,10,buy blame,0.9581435918807983,46.0
l1,3664860,12,fight accounts,0.9555274844169617,44.0
l1,9787526,11,drive growth,0.9609012603759766,45.0
l1,7995970,9,meet goals,0.9593030214309692,46.0
l1,3664860,12,freeze accounts,0.9564999341964722,34.0
l1,6007071,10,shift blame,0.9551033973693848,43.0
l1,6007071,10,feel pain,0.9553412199020386,8.0
l1,9787526,11,drop growth,0.9572587013244629,44.0
l1,7995970,9,bring peace,0.9580025672912598,20.0
l1,6007071,10,waste pain,0.9553282260894775,16.0
l1,3664860,12,drive growth,0.9621437191963196,44.0
l1,6007071,10,raise doubts,0.9578663110733032,20.0
l1,9787526,11,fly kids,0.9554647207260132,37.0
l1,7995970,9,meet peace,0.9564168453216553,39.0
l1,9787526,11,teach kids,0.9556549191474915,16.0
l1,7995970,9,eat fish,0.957852840423584,23.0
l1,6007071,10,take doubts,0.9565721750259399,48.0
l1,3664860,12,drop growth,0.9583761692047119,44.0
l1,6007071,10,catch fire,0.9571064710617065,14.0
l1,9787526,11,buy blame,0.9555695652961731,44.0
l1,7995970,9,lift fish,0.9553343057632446,42.0
l1,6007071,10,cut fire,0.9572994709014893,21.0
l1,3664860,12,fly kids,0.9560228586196899,37.0
l1,7995970,9,lose weight,0.9578700661659241,14.0
l1,3664860,12,teach kids,0.955729067325592,16.0
l1,9787526,11,shift blame,0.9560450315475464,43.0
l1,9787526,11,feel pain,0.9551713466644287,8.0
l1,6007071,10,bring boundaries,0.9614434242248535,44.0
l1,7995970,9,sell weight,0.9559186100959778,23.0
l1,9787526,11,waste pain,0.9563902616500854,17.0
l1,3664860,12,buy blame,0.9595532417297363,46.0
l1,9787526,11,raise doubts,0.9574668407440186,21.0
l1,6007071,10,push boundaries,0.9597602486610413,45.0
l1,7995970,9,break jokes,0.9562068581581116,47.0
l1,3664860,12,shift blame,0.9592294692993164,43.0
l1,9787526,11,take doubts,0.9563500285148621,43.0
l1,3664860,12,feel pain,0.9555597305297852,8.0
l1,6007071,10,cross costs,0.9557020664215088,39.0
l1,9787526,11,catch fire,0.9571027159690857,14.0
l1,7995970,9,crack jokes ,0.9567430019378662,45.0
l1,3664860,12,waste pain,0.9566130042076111,17.0
l1,6007071,10,cut costs,0.9553604125976562,21.0
l1,9787526,11,cut fire,0.9573159217834473,21.0
l1,3664860,12,raise doubts,0.9587900638580322,21.0
l1,7995970,9,drop hints,0.9588578939437866,44.0
l1,6007071,10,hear habit,0.9559463262557983,49.0
l1,9787526,11,bring boundaries,0.9610404968261719,44.0
l1,3664860,12,take doubts,0.9576857089996338,46.0
l1,3664860,12,catch fire,0.9560663104057312,14.0
l1,7995970,9,shift hints,0.9568046927452087,42.0
l1,6007071,10,kick habit,0.9602516889572144,41.0
l1,3664860,12,cut fire,0.9562618136405945,21.0
l1,6007071,10,pay taxes,0.9551682472229004,12.0
l1,9787526,11,push boundaries,0.9579191207885742,44.0
l1,7995970,9,fight poverty,0.958580732345581,47.0
l1,3664860,12,bring boundaries,0.9553356766700745,43.0
l1,6007071,10,wash taxes,0.9560747146606445,36.0
l1,9787526,11,cross costs,0.9618725776672363,40.0
l1,9787526,11,cut costs,0.955672562122345,22.0
l1,7995970,9,hold poverty,0.95748370885849,48.0
