mode,id,participant,item,act,rt
l1,8577766,5,crack jokes ,0.9574968814849854,17.0
l1,5088743,8,shift blame,0.9596250653266907,24.0
l1,8152513,6,drop growth,0.9594376683235168,29.0
l1,6793667,7,teach kids,0.9578476548194885,9.0
l1,5088743,8,feel pain,0.9584107995033264,6.0
l1,8152513,6,fly kids,0.95799720287323,11.0
l1,5088743,8,waste pain,0.9561023116111755,8.0
l1,8577766,5,drop hints,0.9577187299728394,22.0
l1,8152513,6,teach kids,0.959169328212738,9.0
l1,6793667,7,buy blame,0.958687424659729,20.0
l1,5088743,8,raise doubts,0.960181474685669,11.0
l1,5088743,8,take doubts,0.9597837924957275,13.0
l1,8152513,6,buy blame,0.9583950638771057,19.0
l1,6793667,7,shift blame,0.9582459926605225,23.0
l1,5088743,8,catch fire,0.9575109481811523,8.0
l1,6793667,7,feel pain,0.9596676826477051,6.0
l1,8577766,5,shift hints,0.9608309864997864,32.0
l1,5088743,8,cut fire,0.9561081528663635,10.0
l1,6793667,7,waste pain,0.9626327753067017,9.0
l1,8577766,5,fight poverty,0.955062747001648,14.0
l1,8577766,5,hold poverty,0.9589831829071045,8.0
l1,5088743,8,bring boundaries,0.9600158929824829,21.0
l1,8152513,6,shift blame,0.9564232230186462,23.0
l1,8152513,6,feel pain,0.9569669961929321,6.0
l1,5088743,8,push boundaries,0.9562331438064575,10.0
l1,8152513,6,waste pain,0.9603192806243896,9.0
l1,8577766,5,freeze power,0.957446813583374,22.0
l1,8152513,6,raise doubts,0.9554391503334045,10.0
l1,8577766,5,take power,0.9587629437446594,9.0
l1,5088743,8,cross costs,0.9589987993240356,10.0
l1,8152513,6,take doubts,0.9565714597702026,12.0
l1,6793667,7,raise doubts,0.9564928412437439,10.0
l1,5088743,8,cut costs,0.9597350358963013,11.0
l1,8577766,5,drive doors,0.9581319689750671,21.0
l1,8152513,6,catch fire,0.9600096344947815,8.0
l1,6793667,7,take doubts,0.9573371410369873,12.0
l1,6793667,7,catch fire,0.9602691531181335,8.0
l1,8152513,6,cut fire,0.9585229158401489,10.0
l1,5088743,8,hear habit,0.9643922448158264,27.0
l1,8577766,5,lock doors,0.9571103453636169,12.0
l1,6793667,7,cut fire,0.9591691493988037,10.0
l1,8152513,6,bring boundaries,0.9596502780914307,21.0
l1,5088743,8,kick habit,0.9599521160125732,21.0
l1,5088743,8,pay taxes,0.9593280553817749,7.0
l1,8152513,6,push boundaries,0.9552953839302063,10.0
l1,6793667,7,bring boundaries,0.9572142958641052,21.0
l1,8577766,5,lift bans,0.9576137661933899,14.0
l1,5088743,8,wash taxes,0.9567919373512268,11.0
l1,8152513,6,cross costs,0.9589488506317139,10.0
l1,5088743,8,break windows,0.958419919013977,16.0
l1,6793667,7,push boundaries,0.9564565420150757,24.0
l1,8152513,6,cut costs,0.9578565955162048,11.0
l1,8577766,5,raise bans,0.957781970500946,17.0
l1,6793667,7,cross costs,0.9591259956359863,10.0
l1,5088743,8,walk windows,0.9568183422088623,25.0
l1,6793667,7,cut costs,0.9584544897079468,11.0
l1,8577766,5,bend rules,0.9558145403862,23.0
l1,5088743,8,drink books,0.9581379294395447,16.0
l1,8152513,6,hear habit,0.962737500667572,27.0
l1,8577766,5,lock rules,0.9558916687965393,13.0
l1,5088743,8,sell books,0.9596709609031677,11.0
l1,8577766,5,hold meetings,0.958037257194519,7.0
l1,6793667,7,hear habit,0.9587591886520386,27.0
l1,8152513,6,kick habit,0.9568835496902466,21.0
l1,5088743,8,earn dishes,0.9748618602752686,19.0
l1,8152513,6,pay taxes,0.9598858952522278,7.0
l1,8577766,5,teach meetings,0.9627014398574829,21.0
l1,5088743,8,wash dishes,0.9594120979309082,9.0
l1,6793667,7,kick habit,0.9576762914657593,20.0
l1,8577766,5,cross rivers,0.9604158997535706,9.0
l1,6793667,7,pay taxes,0.9597622156143188,7.0
l1,5088743,8,foot minds,0.9583209156990051,13.0
l1,8152513,6,wash taxes,0.9588441848754883,11.0
l1,6793667,7,wash taxes,0.9550787806510925,11.0
l1,5088743,8,read minds,0.9580893516540527,11.0
l1,8577766,5,sing rivers,0.9585368633270264,24.0
l1,8152513,6,break windows,0.9572824239730835,16.0
l1,6793667,7,break windows,0.9577022194862366,15.0
l1,5088743,8,lose goals,0.9581862688064575,15.0
l1,5088743,8,meet goals,0.9585478901863098,10.0
l1,8152513,6,walk windows,0.956266462802887,24.0
l1,6793667,7,walk windows,0.9551379680633545,25.0
l1,8577766,5,build secrets,0.9550189971923828,23.0
l1,6793667,7,drink books,0.9570106267929077,15.0
l1,5088743,8,bring peace,0.9590975642204285,10.0
l1,8577766,5,hide secrets,0.9576675891876221,12.0
l1,6793667,7,sell books,0.9558519721031189,10.0
l1,8152513,6,drink books,0.9567639827728271,15.0
l1,5088743,8,meet peace,0.9595732688903809,13.0
l1,8152513,6,sell books,0.9558552503585815,10.0
l1,8577766,5,chase dreams,0.9588524103164673,20.0
l1,6793667,7,earn dishes,0.9734367728233337,19.0
l1,6793667,7,wash dishes,0.9581445455551147,9.0
l1,5088743,8,eat fish,0.9559746980667114,10.0
l1,8152513,6,earn dishes,0.9739762544631958,19.0
l1,8577766,5,pay dreams,0.9713780879974365,22.0
l1,5088743,8,lift fish,0.9555455446243286,15.0
l1,8577766,5,hear sounds,0.959813117980957,9.0
l1,5088743,8,lose weight,0.9591832160949707,7.0
l1,8152513,6,wash dishes,0.9613289833068848,9.0
l1,6793667,7,foot minds,0.9570044279098511,12.0
l1,5088743,8,sell weight,0.9557792544364929,11.0
l1,8577766,5,keep sounds,0.9587734937667847,15.0
l1,8152513,6,foot minds,0.9600731730461121,12.0
l1,6793667,7,read minds,0.9610704183578491,12.0
l1,8152513,6,read minds,0.9564402103424072,11.0
l1,5088743,8,break jokes,0.9675697684288025,21.0
l1,8577766,5,mask time,0.9573684930801392,22.0
l1,6793667,7,lose goals,0.958561897277832,15.0
l1,8152513,6,lose goals,0.9588381052017212,15.0
l1,6793667,7,meet goals,0.9587985277175903,10.0
l1,5088743,8,crack jokes ,0.9575409889221191,16.0
l1,8577766,5,waste time,0.9556052684783936,7.0
l1,6793667,7,bring peace,0.9561076164245605,10.0
l1,8152513,6,meet goals,0.9586101770401001,10.0
l1,5088743,8,drop hints,0.9590116739273071,23.0
l1,8152513,6,bring peace,0.9589920043945312,10.0
l1,6793667,7,meet peace,0.956915020942688,13.0
l1,8152513,6,meet peace,0.9597945213317871,13.0
l1,6793667,7,eat fish,0.9571325778961182,10.0
l1,8152513,6,eat fish,0.9565383791923523,10.0
l1,6793667,7,lift fish,0.9560233354568481,15.0
l1,5088743,8,shift hints,0.9596478343009949,31.0
l1,6793667,7,lose weight,0.9589643478393555,7.0
l1,8152513,6,lift fish,0.9582861661911011,16.0
l1,8152513,6,lose weight,0.9608349800109863,7.0
l1,6793667,7,sell weight,0.955329418182373,11.0
l1,8152513,6,sell weight,0.957502543926239,11.0
l1,5088743,8,fight poverty,0.9585005640983582,15.0
l1,5088743,8,hold poverty,0.9588000774383545,8.0
l1,6793667,7,break jokes,0.9689581990242004,21.0
l1,8152513,6,break jokes,0.9645239114761353,21.0
l1,6793667,7,crack jokes ,0.9588728547096252,17.0
l1,5088743,8,freeze power,0.955490231513977,21.0
l1,7995970,9,kick love,0.9551979303359985,19.0
l1,8152513,6,crack jokes ,0.9570027589797974,17.0
l1,5088743,8,take power,0.9593825340270996,9.0
l1,7995970,9,show love,0.959520161151886,11.0
l1,6793667,7,drop hints,0.9573248624801636,24.0
l1,8152513,6,drop hints,0.956086277961731,22.0
l1,7995970,9,enter flags,0.9566459655761719,22.0
l1,5088743,8,drive doors,0.9605845212936401,21.0
l1,7995970,9,fly flags,0.9574847221374512,16.0
l1,5088743,8,lock doors,0.9552329778671265,12.0
l1,6793667,7,shift hints,0.9584460854530334,33.0
l1,7995970,9,buy tickets,0.9596602916717529,9.0
l1,8152513,6,shift hints,0.9608278274536133,32.0
l1,5088743,8,lift bans,0.9578638076782227,14.0
l1,6793667,7,fight poverty,0.9576322436332703,16.0
l1,7995970,9,feel tickets,0.9569242000579834,12.0
l1,8152513,6,fight poverty,0.9590760469436646,15.0
l1,6793667,7,hold poverty,0.9578186273574829,8.0
l1,5088743,8,raise bans,0.9580696821212769,17.0
l1,8152513,6,hold poverty,0.9587019085884094,8.0
l1,7995970,9,read dogs,0.9576728343963623,24.0
l1,6793667,7,freeze power,0.9580740928649902,23.0
l1,5088743,8,bend rules,0.9573016166687012,21.0
l1,8152513,6,freeze power,0.9574024677276611,21.0
l1,5088743,8,lock rules,0.9575856924057007,14.0
l1,7995970,9,walk dogs ,0.9581890106201172,14.0
l1,5088743,8,hold meetings,0.9577697515487671,7.0
l1,8152513,6,take power,0.959355354309082,9.0
l1,7995970,9,hide songs,0.9570428729057312,11.0
l1,6793667,7,take power,0.9590418934822083,9.0
l1,5088743,8,teach meetings,0.9664195775985718,22.0
l1,8152513,6,drive doors,0.9565619230270386,21.0
l1,5088743,8,cross rivers,0.9606142044067383,9.0
l1,7995970,9,sing songs,0.959244966506958,9.0
l1,8152513,6,lock doors,0.958911657333374,13.0
l1,6793667,7,drive doors,0.9578224420547485,21.0
l1,8152513,6,lift bans,0.9556537866592407,13.0
l1,5088743,8,sing rivers,0.9603165984153748,24.0
l1,6793667,7,lock doors,0.955607533454895,12.0
l1,8152513,6,raise bans,0.9572716355323792,16.0
l1,7995970,9,bend coal,0.9552436470985413,34.0
l1,6793667,7,lift bans,0.9552030563354492,14.0
l1,5088743,8,build secrets,0.955138623714447,28.0
l1,7995970,9,burn coal,0.9560729265213013,15.0
l1,8152513,6,bend rules,0.9565238356590271,21.0
l1,6793667,7,raise bans,0.9578762650489807,18.0
l1,5088743,8,hide secrets,0.9570286870002747,12.0
l1,7995970,9,build houses,0.9600355625152588,7.0
l1,8152513,6,lock rules,0.9573189616203308,14.0
l1,8152513,6,hold meetings,0.9577935934066772,7.0
l1,5088743,8,chase dreams,0.9575899839401245,19.0
l1,6793667,7,bend rules,0.9572504758834839,23.0
l1,8152513,6,teach meetings,0.9702891111373901,22.0
l1,7995970,9,chase houses,0.9556714296340942,23.0
l1,5088743,8,pay dreams,0.9634230732917786,22.0
l1,6793667,7,lock rules,0.9579101800918579,14.0
l1,8152513,6,cross rivers,0.9606220722198486,9.0
l1,7995970,9,drink beer,0.955251932144165,9.0
l1,5088743,8,hear sounds,0.9584609866142273,9.0
l1,6793667,7,hold meetings,0.9569931030273438,7.0
l1,5088743,8,keep sounds,0.9565150737762451,15.0
l1,8152513,6,sing rivers,0.9670556783676147,25.0
l1,6793667,7,teach meetings,0.9611393213272095,21.0
l1,7995970,9,show beer,0.9605549573898315,27.0
l1,5088743,8,mask time,0.9583356380462646,21.0
l1,8152513,6,build secrets,0.9570074677467346,31.0
l1,5088743,8,waste time,0.9583048224449158,7.0
l1,7995970,9,burn smells,0.9554287791252136,17.0
l1,8152513,6,hide secrets,0.9570485949516296,12.0
l1,6793667,7,cross rivers,0.9607977271080017,9.0
l1,7995970,9,mask smells,0.9566618204116821,20.0
l1,8152513,6,chase dreams,0.9556041955947876,18.0
l1,6793667,7,sing rivers,0.9609900116920471,24.0
l1,7995970,9,crack promises,0.9576547741889954,23.0
l1,8152513,6,pay dreams,0.9612476825714111,21.0
l1,7995970,9,keep promises,0.9594473242759705,11.0
l1,6793667,7,build secrets,0.9550648927688599,20.0
l1,8152513,6,hear sounds,0.9572960734367371,9.0
l1,7995970,9,enter contests,0.9573240280151367,13.0
l1,6793667,7,hide secrets,0.9594855308532715,12.0
l1,7995970,9,push contests,0.9586917161941528,9.0
l1,8152513,6,keep sounds,0.9556893706321716,15.0
l1,7995970,9,earn trust,0.9602543115615845,10.0
l1,6793667,7,chase dreams,0.9573684334754944,18.0
l1,8152513,6,mask time,0.9550914764404297,21.0
l1,7995970,9,eat trust,0.9593619108200073,14.0
l1,8152513,6,waste time,0.96225905418396,8.0
l1,7995970,9,foot bills,0.9619883894920349,12.0
l1,6793667,7,pay dreams,0.9690629839897156,22.0
l1,6793667,7,hear sounds,0.9591699838638306,9.0
l1,7995970,9,catch bills,0.9704294204711914,19.0
l1,6793667,7,keep sounds,0.9566595554351807,15.0
l1,7995970,9,fight accounts,0.9716103672981262,21.0
l1,6793667,7,mask time,0.9564801454544067,23.0
l1,6793667,7,waste time,0.9568816423416138,7.0
l1,7995970,9,freeze accounts,0.9586821794509888,20.0
l1,7995970,9,drive growth,0.9587661623954773,11.0
l1,7995970,9,drop growth,0.9626017212867737,29.0
l1,7995970,9,fly kids,0.9593437910079956,11.0
l1,7995970,9,teach kids,0.960101842880249,9.0
l1,7995970,9,buy blame,0.9601529240608215,20.0
l1,7995970,9,shift blame,0.9570587873458862,22.0
l1,7995970,9,feel pain,0.9581325650215149,6.0
l1,7995970,9,waste pain,0.9601482152938843,8.0
l1,7995970,9,raise doubts,0.9604741930961609,11.0
l1,7995970,9,take doubts,0.9600704908370972,13.0
l1,7995970,9,catch fire,0.9597651362419128,8.0
l1,7995970,9,cut fire,0.9584645628929138,10.0
l1,7995970,9,bring boundaries,0.9560867547988892,20.0
l1,7995970,9,push boundaries,0.9560062885284424,10.0
l1,7995970,9,cross costs,0.9601554870605469,10.0
l1,7995970,9,cut costs,0.9589461088180542,11.0
l1,7995970,9,hear habit,0.9631984829902649,27.0
l1,7995970,9,kick habit,0.9573719501495361,19.0
l1,7995970,9,pay taxes,0.9593693017959595,7.0
l1,7995970,9,wash taxes,0.9586747884750366,11.0
l1,7995970,9,break windows,0.9569130539894104,15.0
l1,7995970,9,walk windows,0.9583809971809387,26.0
l1,7995970,9,drink books,0.9592393040657043,15.0
l1,7995970,9,sell books,0.9580029845237732,10.0
l1,7995970,9,earn dishes,0.9723381996154785,19.0
l1,7995970,9,wash dishes,0.9612637758255005,9.0
l1,7995970,9,foot minds,0.9558707475662231,12.0
l1,7995970,9,read minds,0.9559369683265686,11.0
l1,7995970,9,lose goals,0.9592084288597107,15.0
l1,7995970,9,meet goals,0.9587164521217346,10.0
l1,7995970,9,bring peace,0.9576035141944885,10.0
l1,7995970,9,meet peace,0.9586620926856995,13.0
l1,7995970,9,eat fish,0.9603158235549927,11.0
l1,7995970,9,lift fish,0.9562679529190063,16.0
l1,7995970,9,lose weight,0.9603933691978455,7.0
l1,7995970,9,sell weight,0.9566265344619751,11.0
l1,7995970,9,break jokes,0.9675872325897217,21.0
l1,7995970,9,crack jokes ,0.9595709443092346,17.0
l1,7995970,9,drop hints,0.9566360116004944,23.0
l1,7995970,9,shift hints,0.9598385095596313,31.0
l1,7995970,9,fight poverty,0.960696280002594,16.0
l1,7995970,9,hold poverty,0.957622766494751,8.0
l1,7995970,9,freeze power,0.9559991359710693,23.0
l1,7995970,9,take power,0.9572873115539551,9.0
l1,7995970,9,drive doors,0.9630887508392334,21.0
l1,7995970,9,lock doors,0.9577869176864624,13.0
l1,7995970,9,lift bans,0.9555714130401611,14.0
l1,7995970,9,raise bans,0.9580909013748169,18.0
l1,6007071,10,kick love,0.9561676979064941,21.0
l1,6007071,10,show love,0.9557581543922424,11.0
l1,7995970,9,bend rules,0.9572328925132751,21.0
l1,7995970,9,lock rules,0.9558858275413513,14.0
l1,7995970,9,hold meetings,0.956343412399292,7.0
l1,6007071,10,enter flags,0.9573972225189209,21.0
l1,6007071,10,fly flags,0.9590893983840942,16.0
l1,7995970,9,teach meetings,0.9638548493385315,22.0
l1,6007071,10,buy tickets,0.9591687917709351,9.0
l1,7995970,9,cross rivers,0.9616178870201111,9.0
l1,6007071,10,feel tickets,0.9564268589019775,12.0
l1,7995970,9,sing rivers,0.9612206220626831,24.0
l1,6007071,10,read dogs,0.9561324715614319,25.0
l1,6007071,10,walk dogs ,0.9579716920852661,14.0
l1,9787526,11,kick love,0.957888662815094,21.0
l1,7995970,9,build secrets,0.9555767178535461,28.0
l1,6007071,10,hide songs,0.9588339924812317,11.0
l1,9787526,11,show love,0.9570622444152832,11.0
l1,6007071,10,sing songs,0.960558295249939,9.0
l1,7995970,9,hide secrets,0.955066442489624,12.0
l1,9787526,11,enter flags,0.9576632380485535,20.0
l1,7995970,9,chase dreams,0.9580776691436768,18.0
l1,6007071,10,bend coal,0.9552108645439148,30.0
l1,9787526,11,fly flags,0.9573377370834351,15.0
l1,7995970,9,pay dreams,0.9671033024787903,22.0
l1,9787526,11,buy tickets,0.9607668519020081,9.0
l1,6007071,10,burn coal,0.9587124586105347,16.0
l1,7995970,9,hear sounds,0.9593058824539185,9.0
l1,6007071,10,build houses,0.9611437320709229,7.0
l1,9787526,11,feel tickets,0.9575083255767822,12.0
l1,7995970,9,keep sounds,0.9566672444343567,15.0
l1,6007071,10,chase houses,0.9560002088546753,24.0
l1,9787526,11,read dogs,0.9569545388221741,23.0
l1,6007071,10,drink beer,0.9554772973060608,9.0
l1,7995970,9,mask time,0.9567737579345703,24.0
l1,9787526,11,walk dogs ,0.9598790407180786,14.0
l1,7995970,9,waste time,0.9619889259338379,7.0
l1,6007071,10,show beer,0.9577757716178894,16.0
l1,3664860,12,kick love,0.956000804901123,22.0
l1,9787526,11,hide songs,0.9569249153137207,11.0
l1,3664860,12,show love,0.9592374563217163,11.0
l1,6007071,10,burn smells,0.957614004611969,18.0
l1,9787526,11,sing songs,0.9590607285499573,9.0
l1,3664860,12,enter flags,0.9572470188140869,21.0
l1,6007071,10,mask smells,0.9596596956253052,20.0
l1,3664860,12,fly flags,0.9589716792106628,16.0
l1,9787526,11,bend coal,0.9570251703262329,32.0
l1,3664860,12,buy tickets,0.9587744474411011,9.0
l1,6007071,10,crack promises,0.9578293561935425,24.0
l1,9787526,11,burn coal,0.9576507210731506,16.0
l1,9787526,11,build houses,0.9602470397949219,7.0
l1,3664860,12,feel tickets,0.9554504156112671,12.0
l1,6007071,10,keep promises,0.9589319229125977,11.0
l1,8467240,13,kick love,0.9566006064414978,21.0
l1,9787526,11,chase houses,0.9550175666809082,26.0
l1,8467240,13,show love,0.9577893018722534,11.0
l1,6007071,10,enter contests,0.9613666534423828,14.0
l1,6007071,10,push contests,0.9574179649353027,9.0
l1,3664860,12,read dogs,0.9575718641281128,27.0
l1,8467240,13,enter flags,0.9577683210372925,20.0
l1,9787526,11,drink beer,0.9613033533096313,10.0
l1,3664860,12,walk dogs ,0.9586223363876343,13.0
l1,8467240,13,fly flags,0.9578399658203125,15.0
l1,6007071,10,earn trust,0.9598777294158936,10.0
l1,3664860,12,hide songs,0.9593259692192078,11.0
l1,8467240,13,buy tickets,0.9579375386238098,9.0
l1,3664860,12,sing songs,0.9613062739372253,9.0
l1,6007071,10,eat trust,0.9585869312286377,14.0
l1,9787526,11,show beer,0.9570653438568115,27.0
l1,8467240,13,feel tickets,0.9551118612289429,12.0
l1,6007071,10,foot bills,0.956076979637146,11.0
l1,9787526,11,burn smells,0.9561070799827576,18.0
l1,3664860,12,bend coal,0.9556904435157776,29.0
l1,8467240,13,read dogs,0.9560041427612305,25.0
l1,6007071,10,catch bills,0.9684884548187256,19.0
l1,9787526,11,mask smells,0.9584519267082214,18.0
l1,8467240,13,walk dogs ,0.9594078660011292,14.0
l1,6007071,10,fight accounts,0.9726380109786987,21.0
l1,3664860,12,burn coal,0.9589771628379822,16.0
l1,8467240,13,hide songs,0.9569651484489441,11.0
l1,9787526,11,crack promises,0.955891489982605,21.0
l1,3664860,12,build houses,0.9605684876441956,7.0
l1,8467240,13,sing songs,0.9591327905654907,9.0
l1,9787526,11,keep promises,0.9583386182785034,11.0
l1,6007071,10,freeze accounts,0.9594684839248657,20.0
l1,9787526,11,enter contests,0.9583271145820618,13.0
l1,6007071,10,drive growth,0.9577711224555969,11.0
l1,3664860,12,chase houses,0.9571495652198792,24.0
l1,9787526,11,push contests,0.9578422904014587,9.0
l1,8467240,13,bend coal,0.9569615125656128,30.0
l1,3664860,12,drink beer,0.9563313722610474,9.0
l1,9787526,11,earn trust,0.9600740075111389,10.0
l1,8467240,13,burn coal,0.9561663269996643,16.0
l1,6007071,10,drop growth,0.9553909301757812,29.0
l1,8467240,13,build houses,0.9606403112411499,7.0
l1,9787526,11,eat trust,0.9588271975517273,14.0
l1,6007071,10,fly kids,0.9589349627494812,11.0
l1,3664860,12,show beer,0.9585070013999939,26.0
l1,9787526,11,foot bills,0.9623022079467773,12.0
l1,6007071,10,teach kids,0.9599674940109253,9.0
l1,8467240,13,chase houses,0.9554845094680786,25.0
l1,3664860,12,burn smells,0.9573822021484375,18.0
l1,8467240,13,drink beer,0.9557620286941528,9.0
l1,6007071,10,buy blame,0.9593700170516968,20.0
l1,9787526,11,catch bills,0.9679625034332275,19.0
l1,8467240,13,show beer,0.9577687382698059,16.0
l1,6007071,10,shift blame,0.9562079906463623,22.0
l1,9787526,11,fight accounts,0.9581531882286072,20.0
l1,6007071,10,feel pain,0.9573168754577637,6.0
l1,8467240,13,burn smells,0.957840621471405,19.0
l1,3664860,12,mask smells,0.9589472413063049,19.0
l1,6007071,10,waste pain,0.9550561904907227,8.0
l1,9787526,11,freeze accounts,0.9587048888206482,19.0
l1,6007071,10,raise doubts,0.958294153213501,10.0
l1,8467240,13,mask smells,0.9551774263381958,18.0
l1,3664860,12,crack promises,0.9552003741264343,23.0
l1,9787526,11,drive growth,0.958611011505127,11.0
l1,6007071,10,take doubts,0.9591550230979919,12.0
l1,3664860,12,keep promises,0.9582146406173706,11.0
l1,6007071,10,catch fire,0.958462119102478,8.0
l1,8467240,13,crack promises,0.958405613899231,24.0
l1,6007071,10,cut fire,0.9572126865386963,10.0
l1,8467240,13,keep promises,0.9612635374069214,12.0
l1,3664860,12,enter contests,0.9559071063995361,13.0
l1,9787526,11,drop growth,0.9586814641952515,29.0
l1,8467240,13,enter contests,0.9600715041160583,13.0
l1,3664860,12,push contests,0.9595785737037659,9.0
l1,8467240,13,push contests,0.9567657113075256,8.0
l1,3664860,12,earn trust,0.9608702659606934,10.0
l1,8467240,13,earn trust,0.9593756794929504,10.0
l1,6007071,10,bring boundaries,0.9601529836654663,21.0
